,temp,salt,p
1730,0.6811874630244691,34.773736857612164,367.3854222354069
1731,0.6807456534634758,34.77385429740931,367.1435781044782
1732,0.6807641660271487,34.77347978245685,366.9018077183766
1733,0.6804236446877816,34.77373182951126,366.66009515058425
1734,0.680216336979386,34.773751617239434,366.4184156722704
1735,0.6800906332061889,34.7740112500638,366.17673951703046
1736,0.6799878791603694,34.77403212372118,365.9351791384288
1737,0.6800993637913981,34.77402602293955,365.69387693937824
1738,0.6806290851710883,34.773397046398486,365.4527932914191
1739,0.6809217329108461,34.77376722426376,365.2118077183766
1740,0.6809975503032067,34.77370348274269,364.97078481305914
1741,0.6829358582265518,34.77409783252834,364.72969000236
1742,0.684092546396321,34.77360606252541,364.48854723540694
1743,0.684759287285366,34.77373414392407,364.2474353375252
1744,0.6850930530510113,34.77382055404669,364.00652358508785
1745,0.6861288737405299,34.77354821688772,363.76585563355394
1746,0.68577614979819,34.773327551229364,363.5253428713208
1747,0.6863670409541479,34.77348171351016,363.2848730606218
1748,0.6862142140754484,34.773439864609514,363.04437499999995
1749,0.686430913169793,34.77333894029413,362.80382936408614
1750,0.6866966924653943,34.7732064908311,362.5632240704174
1751,0.6871356852508633,34.77310488347856,362.3225085435913
1752,0.6874722885284489,34.77299985435856,362.0815538396199
1753,0.6875900466332379,34.773151726312825,361.8401722764834
1754,0.6876272451591852,34.77341874338099,361.5982887328921
1755,0.6873874751238105,34.773190920627414,361.3559520848226
1756,0.6880924473185197,34.773230405771976,361.1132326140086
1757,0.6882549159952119,34.77302538319572,360.87030645876865
1758,0.6892599187791053,34.77283436965543,360.6273336479592
1759,0.6897508669494048,34.773255055393285,360.38443373803204
1760,0.6899092662384256,34.773197343665174,360.1416676116487
1761,0.6897747790743312,34.773254404952546,359.89907578413835
1762,0.6901058752800353,34.77307318984566,359.65686253657566
1763,0.6903221607733611,34.77342269537762,359.4152220899626
1764,0.6901577979348364,34.773442152767075,359.1742138862566
1765,0.6902986695048727,34.772752143386114,358.9337535388714
1766,0.6900347518371232,34.77350839210007,358.69367325506255
1767,0.6906303980955408,34.77261675553995,358.4537949561435
1768,0.6904107718520868,34.77292079115799,358.2138622377669
1769,0.6908488364405124,34.772973138921536,357.97372213103904
1770,0.6913654072315097,34.77300916826541,357.733348390647
1771,0.6918075095133965,34.77265602456254,357.49275033988505
1772,0.6912893729548638,34.77335440054761,357.2520190265608
1773,0.6913308367426724,34.77319014371877,357.01117063591386
1774,0.691535488577634,34.77284330456827,356.77019160185307
1775,0.6911623933381598,34.773178292724154,356.5290882475626
1776,0.6918528925963466,34.772630577511684,356.28788582285466
1777,0.6913418320193807,34.77297852161507,356.04667223540696
1778,0.6914888560150739,34.77283796696846,355.8052992158617
1779,0.691204896900613,34.773298226811335,355.5635476163686
1780,0.6915019153671444,34.77310840357493,355.3213986503191
1781,0.6917599963966677,34.77296237775647,355.0788940265609
1782,0.6915574371974078,34.77330875384734,354.8361295996034
1783,0.6915834467090951,34.77316301791771,354.59324077663825
1784,0.6915871252181851,34.77305392178267,354.3504294783139
1785,0.6914643262808108,34.773181068728896,354.10783824756254
1786,0.6914154093295198,34.77300066912282,353.86557612402345
1787,0.6916469605896265,34.772647639941496,353.6237020437461
1788,0.6916758937919316,34.77273415478654,353.3822158667112
1789,0.6911202018381691,34.77323855634713,353.1410583981469
1790,0.6917216858741315,34.772435848958196,352.9000728251044
1791,0.691110893457658,34.77293041301354,352.6590761650999
1792,0.6916217260226232,34.7727370517127,352.4178871235391
1793,0.6914498602398179,34.77307172785872,352.1764012694678
1794,0.6914041579643032,34.773276995646924,351.9347020848227
1795,0.691785829527791,34.773075341131715,351.692905529186
1796,0.6919866996327264,34.77266183521278,351.45109481069915
1797,0.6920241286032314,34.772951925735505,351.2094504442531
1798,0.691709133358069,34.772962388642455,350.9680800438565
1799,0.6917028326118312,34.7729816752416,350.7269543640861
1800,0.691799208698092,34.772815824011076,350.4859593277296
1801,0.6912347889874043,34.77278579140496,350.24500854359127
1802,0.6914621514346485,34.7728862831678,350.00400888347644
1803,0.6913390688936146,34.77291813716418,349.7628746601148
1804,0.6914807924728125,34.77279525911038,349.52149309697825
1805,0.6916913230344091,34.7727734627729,349.27978907277725
1806,0.6913942545823186,34.7727759083812,349.0378317085809
1807,0.6915569980084698,34.77280657609768,348.79568111888335
1808,0.6917871762288096,34.7734124406917,348.5534268350104
1809,0.6923179726224079,34.77306748835164,348.31122175007744
1810,0.6921938275952063,34.77320755583464,348.06921126710785
1811,0.6924111370184937,34.772823679523476,347.82746358744777
1812,0.6922288932366062,34.7727090800009,347.5858641771453
1813,0.6922612458506939,34.77289840830696,347.3442283542904
1814,0.6918989778838732,34.77311527338787,347.1025197063313
1815,0.6923031872430124,34.773018211859345,346.860855633554
1816,0.6921766567445656,34.773065812166855,346.6194419006618
1817,0.6924682796902173,34.7728580411304,346.37844616037995
1818,0.6921229319812802,34.77313844713408,346.1378297039713
1819,0.6921135648743286,34.7731724645952,345.8974485048748
1820,0.6925384200133675,34.772838529406194,345.65712272073654
1821,0.6925453400103972,34.772949165867665,345.4166640727773
1822,0.692416827119197,34.77298692644161,345.1759045095305
1823,0.6922949455371538,34.77313566796592,344.934769366446
1824,0.692494513195564,34.77286634440331,344.6932411575999
1825,0.691830141374328,34.77302030529137,344.4512670871825
1826,0.691881372180033,34.77281106852058,344.20886223776694
1827,0.6914397054733585,34.77283427122679,343.96625
1828,0.6914154242570565,34.77276808173666,343.7237329128175
1829,0.6913937939777107,34.77295850465415,343.4815038787565
1830,0.6918316708715531,34.77282391565291,343.23961679629394
1831,0.6919470284556525,34.772659302539985,342.99802592958264
1832,0.6920573599099517,34.773163875289214,342.7565928713209
1833,0.6920556043744068,34.77233806158733,342.51515518930086
1834,0.6926217900689835,34.772792094968715,342.27364630582434
1835,0.6922186367203206,34.77338590209785,342.03205805826167
1836,0.6924552596713603,34.77326345074229,341.7904895170304
1837,0.6923559308555026,34.77347031961009,341.5489891771452
1838,0.6927448795542797,34.77270455392694,341.3075
1839,0.6924727063199955,34.77312832860695,341.0659632475626
1840,0.692387304915552,34.77310664219405,340.82442257529215
1841,0.6924013571565405,34.77299691207925,340.5830173859913
1842,0.6922644155661981,34.773257443211804,340.34177130582435
1843,0.6921319587737095,34.77317004694937,340.1005885874478
1844,0.6921378612684408,34.77304590622638,339.85945898784445
1845,0.6918512876532321,34.773272545336454,339.61841175243734
1846,0.6921428770636248,34.77306485894709,339.3774160121556
1847,0.6921085221605969,34.772985736764845,339.13638548296956
1848,0.6921993483471318,34.77278988528526,338.89528675243736
1849,0.692005777603324,34.77313718460955,338.6540967911539
1850,0.6921137648025852,34.77302873711084,338.41280645876867
1851,0.691916990402011,34.77324986727576,338.17142189552175
1852,0.6921591258682308,34.772908263885135,337.92986843686344
1853,0.6921853556752913,34.773234525233725,337.688097131039
1854,0.6920911610807812,34.773211189005316,337.4462824927191
1855,0.6921014008406078,34.77298766773445,337.2047007841382
1856,0.6921938095426958,34.77302653233016,336.963450080213
1857,0.6921869096443188,34.77315304029804,336.72248291281744
1858,0.6918326026122475,34.773385203164615,336.4818037985435
1859,0.6917532064761928,34.772906783791925,336.2413734005069
1860,0.6917515499259276,34.77305047609812,336.00097179115386
1861,0.6918767343868333,34.77309902985543,335.76037466011473
1862,0.6920000467453145,34.77352914648529,335.5194350387165
1863,0.6919870319130224,34.7731899525282,335.2781056746303
1864,0.6922680737101288,34.772769827136244,335.0363986503192
1865,0.6918794617745447,34.77318275165397,334.79443111888344
1866,0.6920098480468678,34.77270687610998,334.55226474268784
1867,0.691813944036453,34.77306917942792,334.3099914564086
1868,0.6921982764727971,34.77279340232031,334.06790977198267
1869,0.6920289172566193,34.77318535374612,333.82628903170087
1870,0.6919043489773711,34.77285276778654,333.5851381021182
1871,0.6919163869823999,34.77279175024374,333.3443467500774
1872,0.691727305430755,34.773594804895986,333.1038451505844
1873,0.6919671486683656,34.77320830837622,332.86351936644604
1874,0.691991595630951,34.77307463069457,332.6232762694678
1875,0.6919887343796285,34.773078081987535,332.3829625677922
1876,0.6918057978508223,34.77316514545719,332.1423405679025
1877,0.6919137805506396,34.772926739337784,331.9012670871825
1878,0.6916730826504972,34.77307903079113,331.6597152521722
1879,0.6916396953948312,34.77302275226926,331.41787374039205
1880,0.6919137630848692,34.77280023356132,331.1759277547331
1881,0.6907902190359785,34.769728865519916,330.9338881021182
1882,0.6630707785005957,34.7585287048586,330.6919225752922
1883,0.6416655313164802,34.75064041629819,330.45018768202
1884,0.6401751588643524,34.74815747512763,330.2086145170304
1885,0.6388549281273738,34.74807603177759,329.9672047039712
1886,0.6366808374324016,34.74890262548758,329.72598257293225
1887,0.6355720646696463,34.749257945857245,329.4849438811166
1888,0.6347971880763916,34.749416099365284,329.2441040340608
1889,0.6342683107260821,34.74985543329082,329.00340058969743
1890,0.633592748342508,34.7501390772468,328.76265518930074
1891,0.633325853155285,34.75027339979388,328.5217434368634
1892,0.6330229435652215,34.75003315481363,328.2806614125522
1893,0.6324384067729496,34.75066525876698,328.03947869417556
1894,0.6321799430456276,34.75057692518497,327.7983277645929
1895,0.6320390117021547,34.750392081314665,327.5571459659391
1896,0.6318265113238984,34.750642644327826,327.31587533988517
1897,0.631832726585254,34.75064820438523,327.0746141771451
1898,0.6316577917885312,34.75083323677864,326.8334117524374
1899,0.6319363502799689,34.750273420661344,326.59230839814694
1900,0.6319103213288644,34.75006643813985,326.3513293640861
1901,0.6316960799224505,34.75018863651921,326.1104333981469
1902,0.631691279939684,34.75009959756582,325.86961417714514
1903,0.631856435508643,34.75005696602405,325.62880611888346
1904,0.631827343173389,34.750208602040324,325.38784679115395
1905,0.6319469269126358,34.74999214374261,325.14669194173825
1906,0.632026283154273,34.75015261965276,324.9053746601148
1907,0.6321326508977674,34.75005781599267,324.663952764593
1908,0.6324464995871529,34.749848983140375,324.42254757529224
1909,0.632151382345563,34.75028713440389,324.1812302936687
1910,0.6322797329354376,34.74990734806003,323.94005873803206
1911,0.631812361172007,34.75033660963462,323.6990685412313
1912,0.6321785620226725,34.75004535829915,323.4582677258765
1913,0.6322205371287453,34.749880415060204,323.21763548296957
1914,0.6322768077668016,34.74969938750691,322.97712533988516
1915,0.6319054660408457,34.74999734682218,322.73667223540696
1916,0.6323082335873244,34.74943982826481,322.49625
1917,0.6322733016790301,34.74947937637637,322.2557326140087
1918,0.6320147386392458,34.749662902943996,322.0149609682991
1919,0.6318383167194133,34.74984953682693,321.7739573883513
1920,0.6322191245595438,34.749210348831504,321.5328270848226
1921,0.6319963324352009,34.74960256666057,321.2916469855947
1922,0.6321991385607119,34.749494579492165,321.05050159949303
1923,0.6319973388805538,34.749614686120424,320.8094701505844
1924,0.632014481351542,34.74959617288984,320.5685193664461
1925,0.6321967032734216,34.74928599090994,320.32765126946776
1926,0.6319163887682169,34.749565512168545,320.0868077183765
1927,0.6316605441530575,34.749355681776635,319.84602198559475
1928,0.6315685547857114,34.749174275020934,319.60541369181567
1929,0.6319343674999975,34.74940368105933,319.3650754442531
1930,0.6318936280555537,34.74975787580621,319.12501116273995
1931,0.6315241640432084,34.74960323639115,318.8851354829696
1932,0.6320154964780518,34.749136115721164,318.64533432772964
1933,0.6314143550384842,34.74940622421749,318.4055298494156
1934,0.631690178363266,34.74966587071054,318.16573985691565
1935,0.6317095076158736,34.749289060221,317.9258848031992
1936,0.6315770059234573,34.74934269049819,317.6858474709243
1937,0.6314758612737994,34.74953962049787,317.44553839300687
1938,0.6310550761907339,34.744724735939194,317.2049094731739
1939,0.6031825512009651,34.72556248273039,316.96396130818437
1940,0.5887350111334685,34.72538307043646,316.72283824756255
1941,0.5872605309338785,34.72429888269865,316.48166369181564
1942,0.5858648870008601,34.72435867134254,316.24047373053213
1943,0.5851106650006694,34.724162304092644,315.9992592233617
1944,0.5837049261116314,34.72468291311469,315.7579671915505
1945,0.5835726403090475,34.72478515638842,315.51660403406083
1946,0.5827480713514811,34.72514066197665,315.2751869780947
1947,0.582808021717819,34.725193034300524,315.03374145640873
1948,0.5825105857805254,34.72539694633692,314.7923923859914
1949,0.5821453516070754,34.72555817307889,314.5512024247078
1950,0.5818393534721696,34.72567644998682,314.31006728162345
1951,0.5819884393672433,34.72546327723711,314.06896947081395
1952,0.5815275006189667,34.725411079011394,313.82802854873137
1953,0.5813626160909557,34.720344200827725,313.58729261164865
1954,0.5508124499888053,34.698777860937085,313.3467309734392
1955,0.5375899909415761,34.699508677776045,313.10633398784444
1956,0.5357381984435443,34.69807231930973,312.86601936644604
1957,0.5339884887842308,34.6979446502512,312.62573985691563
1958,0.5328557815818743,34.69834790846883,312.3855380120453
1959,0.5322624270423129,34.69856160693166,312.14539698559474
1960,0.5314643410329103,34.69953967485038,311.9052430969782
1961,0.5310893374700411,34.69942658660199,311.66495704846614
1962,0.5308979691433656,34.6989407752953,311.42453481305915
1963,0.5304737526670614,34.699440103480754,311.1839930969782
1964,0.5305215765188259,34.69949408634593,310.9431764951252
1965,0.5302214572924204,34.699593741348174,310.702066601853
1966,0.5300916312274381,34.6995744383958,310.46073723776686
1967,0.529982379843563,34.699104266965335,310.2191529100373
1968,0.5296192465449933,34.69939374162691,309.977269366446
1969,0.5296658495349945,34.69925936191114,309.7351830582617
1970,0.5295057763049962,34.69965415362762,309.49302130582436
1971,0.529746483792775,34.69902954094225,309.25092291517734
1972,0.5296891051721583,34.69894110959757,309.00906462139835
1973,0.5291129840227894,34.699136396639396,308.7674914564087
1974,0.5292302497955038,34.698243879114735,308.5261574685643
1975,0.5241128557938346,34.688577796773366,308.28507544425304
1976,0.479939502244006,34.67289235592214,308.0442198106992
1977,0.47687659781184516,34.67040726377746,307.80353052918593
1978,0.4749299683791817,34.67022459936907,307.5629222354069
1979,0.473257317683066,34.67082851528814,307.3222972354069
1980,0.47194359121381324,34.67133847043077,307.0817506797704
1981,0.47159481983296575,34.67149191439293,306.84136577663827
1982,0.4706897825367513,34.67230544521272,306.6011535487313
1983,0.469752435306362,34.67238146457333,306.3610987305321
1984,0.46925778923828215,34.672579331970624,306.12106694173826
1985,0.4692919516297753,34.6724105528785,305.88087272073653
1986,0.46871581126760276,34.67279545838541,305.6404029100373
1987,0.4687225643192463,34.67243170613106,305.3995387328922
1988,0.46854544335941384,34.672488735576216,305.15817387597644
1989,0.4686096737239891,34.672084655278816,304.91632582521476
1990,0.46840936400754707,34.67240604458569,304.67413320370605
1991,0.4684416120058701,34.672026410928005,304.43169194173817
1992,0.468194204893454,34.672328941940066,304.1891358228548
1993,0.4685384793615756,34.67206348478804,303.9466636918157
1994,0.468474603947892,34.67199408975432,303.7044140317008
1995,0.46817986529280536,34.671957220542104,303.46249145640866
1996,0.46846510411662606,34.67140059638455,303.2209507841383
1997,0.4680685938684872,34.671727010061275,302.97978869181566
1998,0.46798119967548996,34.67170668043782,302.7389442210017
1999,0.4679733224142701,34.671597079408095,302.4983080582617
2000,0.46795702854443233,34.671508611260926,302.2577867524374
2001,0.4677589155345589,34.67175463522387,302.01736451703044
2002,0.46794781430465665,34.67163858101009,301.77705805826173
2003,0.4678279177925109,34.67141640588337,301.5369140317008
2004,0.4680154293941749,34.6711109640174,301.2968116382096
2005,0.46781000952880314,34.67144872846739,301.0565761650999
2006,0.4678243363001803,34.67121870825416,300.81614831043396
2007,0.46781892823347365,34.67132066166831,300.575593211206
2008,0.4677220019593686,34.67109656433765,300.3349478009495
2009,0.46818898819062005,34.670716083604205,300.09416761164874
2010,0.4678718974815932,34.67121471328449,299.85332384476004
2011,0.4679956891523503,34.67118371871369,299.6125449561435
2012,0.46780293156293945,34.67115075141645,299.37185437394606
2013,0.4680969912156199,34.670607242668346,299.1312145071705
2014,0.4678873931677039,34.67097342455148,298.89067519444086
2015,0.4679994657971031,34.67087161812829,298.65041369181563
2016,0.46789858895330244,34.67108024020331,298.4105173859913
2017,0.4679071780747909,34.6707137891369,298.17078018930084
2018,0.46776894294705984,34.67072641590482,297.93087664056947
2019,0.46750797039251524,34.66949794225683,297.690506604213
2020,0.45876810371260984,34.663424659995044,297.44963126432776
2021,0.4289968260944175,34.65603610815201,297.2083838834765
2022,0.4262636876627222,34.65454347626609,296.9668592135017
2023,0.4248881061249128,34.65432599288001,296.7251466457096
2024,0.42380872431937694,34.65441886651321,296.4833641771452
2025,0.4226397366928486,34.65511209139356,296.24168802190525
2026,0.42239042809443783,34.65504726456873,296.00018305826177
2027,0.42185245740678484,34.655557351941,295.75888810211825
2028,0.42110921064972184,34.655331676576445,295.51785757293214
2029,0.4207256393942277,34.655774266761746,295.2771532088462
2030,0.42033114286217754,34.656205337153736,295.03683466761476
2031,0.4205081066705828,34.65576885711202,294.7967601430844
2032,0.42017222341045357,34.65596781545098,294.5567031044782
2033,0.4196024404303526,34.65589253088254,294.3166246601148
2034,0.41922314433471825,34.65619908380713,294.07658432772956
2035,0.41971498781589267,34.655599137511196,293.8365882475626
2036,0.4195026171901388,34.65637419544614,293.5965406722704
2037,0.4194658667034415,34.65576000501115,293.3563061188834
2038,0.4196583674360097,34.65600916911187,293.1158727207365
2039,0.4196625435613408,34.65553126102342,292.87521130818425
2040,0.41669531904604257,34.65097533464652,292.6342798494156
2041,0.3785520411384054,34.638439255706125,292.393125
2042,0.37207449986850616,34.63788739942677,292.1518274247078
2043,0.3702605861141934,34.63779008546624,291.9104895170304
2044,0.36875437086959845,34.63821769313448,291.66921981069913
2045,0.367955676898577,34.638209085146485,291.4281164564087
2046,0.36661043314333697,34.63888449827398,291.18715712867913
2047,0.3663537057781513,34.639054009436116,290.94629757529214
2048,0.3657975578274508,34.63950048145646,290.70557350487474
2049,0.36539810053246174,34.63925727444998,290.46485727412346
2050,0.36536557152524846,34.63939015375225,290.2240200462164
2051,0.3648257911863037,34.63962701743184,289.98309413092875
2052,0.36475982870045925,34.63424871833672,289.7421253398851
2053,0.32826092454475225,34.6208539021331,289.50116601215564
2054,0.31432633687123696,34.62116416924415,289.2602194708139
2055,0.31302999715439184,34.62061577155908,289.01938224290694
2056,0.31122608208725283,34.62017094840238,288.7788769393783
2057,0.3083769006506648,34.62117248345542,288.53873291281747
2058,0.3073007680096809,34.62173624035063,288.29887693937826
2059,0.30631638400752953,34.622255926133626,288.0592870923225
2060,0.3063341853391904,34.62212939681467,287.8199009295827
2061,0.30490015081936883,34.62243825261609,287.580625
2062,0.3041688728595102,34.622123401582556,287.3413490704174
2063,0.30434536555739716,34.62234388918366,287.1019629076774
2064,0.30377618210019686,34.622254244946646,286.86237306062174
2065,0.30319120830015295,34.62258948863455,286.62261223776693
2066,0.3027726535667858,34.62210374751648,286.3826440265608
2067,0.30261929944083377,34.62216867038769,286.14232086157125
2068,0.30277241512064923,34.622056385999045,285.90169194173825
2069,0.3029863278716157,34.622318475376915,285.6608530144052
2070,0.30324213456681287,34.62189151456908,285.4198366480695
2071,0.3005341272974801,34.61719757054269,285.1786072741234
2072,0.26312469509086206,34.60815360827243,284.937066601853
2073,0.2599026874497473,34.60658416784577,284.69530645876864
2074,0.25835534288260215,34.606446197224415,284.45359481069914
2075,0.2570155808983552,34.60693603474428,284.2120970899626
2076,0.2564217718098324,34.606815126570176,283.9709461603801
2077,0.2554806558520917,34.60697631519514,283.73022208996264
2078,0.2543514523294043,34.6074682334361,283.48989238599137
2079,0.2534572516916386,34.60632317099222,283.2499120923226
2080,0.24301403837170968,34.5991709469904,283.01023063355393
2081,0.2097401071515833,34.59267768094404,282.7707519393783
2082,0.20773327196474559,34.59045411880617,282.53139664570955
2083,0.20591190700577677,34.590620785512264,282.292066601853
2084,0.2049817897500135,34.59062458863001,282.05251708718254
2085,0.2035151875833435,34.59126714383208,281.81258436880603
2086,0.2029081325648228,34.591327017492574,281.5722582037061
2087,0.20224532977263993,34.59167752961618,281.33163582285476
2088,0.2018390876009421,34.591643555313226,281.0910022792635
2089,0.2013516281340661,34.591928599149426,280.85050159949316
2090,0.20105954188205152,34.59186237729073,280.6099721310391
2091,0.20054592813048408,34.59196097039124,280.3693041795052
2092,0.20051941076815552,34.59184794174238,280.1284567085809
2093,0.20049990615300933,34.59149927522431,279.88751116274
2094,0.20019037145234087,34.59160827862449,279.6466114927653
2095,0.2002128933518208,34.591440137693425,279.4057519393783
2096,0.19985692594030463,34.59150522325096,279.1648254853295
2097,0.19991737795357045,34.59154605509391,278.92383044897304
2098,0.19976807618611037,34.59147496101327,278.682918315574
2099,0.20020260147808613,34.590891038698786,278.44218037388174
2100,0.19986026337184484,34.59139617053674,278.20172896882957
2101,0.20014985817810146,34.59089181461482,277.9616328227445
2102,0.19992851191630126,34.590469140203965,277.7217638471199
2103,0.20012416704601196,34.59060885142223,277.48191179351386
2104,0.19950838701869206,34.59075482223309,277.2417686866757
2105,0.19635303382701666,34.58286275791906,277.00126116274
2106,0.1500291021395962,34.56296641123681,276.7606092135017
2107,0.1427040163477699,34.56096813095495,276.5199596676147
2108,0.14042460127550194,34.560508199428824,276.2794589878444
2109,0.1386126165442232,34.56090227538831,276.03908824756263
2110,0.1371646363512128,34.56151100329787,275.79876116273994
2111,0.13651378216205487,34.561439761924774,275.5585275290758
2112,0.13521401723715346,34.56191735089136,275.3184229151774
2113,0.13481549785111946,34.56199364808396,275.0783680969782
2114,0.13421389388420407,34.56238281978639,274.8381811188834
2115,0.13393402413215877,34.562097645231354,274.5978428713209
2116,0.13353657876945685,34.56243682880214,274.3574048494157
2117,0.13331450348735546,34.56266330151546,274.11688616274
2118,0.13322622271238754,34.562390974116504,273.87646092722264
2119,0.13298606655407924,34.56243308403958,273.6362890317009
2120,0.13297904731983945,34.5624173289225,273.3964442210017
2121,0.13270109902654204,34.56234591092726,273.15685529366874
2122,0.13274345924286612,34.5619498916142,272.9173169417382
2123,0.13252577563334036,34.56192153840063,272.6777113081843
2124,0.1296271502895283,34.558036557310025,272.43793077899824
2125,0.09894397008706463,34.54827838716321,272.19789436644606
2126,0.09012939037846358,34.547487840356155,271.9576076140086
2127,0.0884537186562127,34.546669350645246,271.7171617524374
2128,0.08733720624717412,34.547097564606034,271.476672235407
2129,0.08623621819224599,34.54708687887859,271.23626116273994
2130,0.0854586674828581,34.547372736178104,270.9960386918156
2131,0.08493835026444588,34.547875025939305,270.7560862671079
2132,0.08415650861837748,34.54760262144908,270.51639664570956
2133,0.08204473171170709,34.5429880439837,270.27687499999996
2134,0.04408692663762838,34.53494089876978,270.0373533542904
2135,0.03991157262383383,34.53337061980881,269.79766373289215
2136,0.03816367697880879,34.53381018006452,269.55771130818425
2137,0.03682781464208234,34.53425576751608,269.31748883726
2138,0.03586161361050857,34.53420074503132,269.077077764593
2139,0.03506032169706272,34.534345137038315,268.8365406722704
2140,0.03416749687549268,34.53483336477325,268.5959593277296
2141,0.03358031979205019,34.534882283501055,268.35542223540693
2142,0.0329383020604827,34.53407736799588,268.1149635874478
2143,0.03198825271370853,34.534184021914065,267.8746056335539
2144,0.03156566666465348,34.530312449492875,267.63445044425305
2145,-0.0008485656145425079,34.52324284330735,267.3946167962939
2146,-0.006919759185054562,34.52294589987958,267.15517451467053
2147,-0.008592963257471477,34.52311978703235,266.91603869181563
2148,-0.010145027657394601,34.52319290015115,266.677077764593
2149,-0.011379058278983167,34.52334095588662,266.43818111888345
2150,-0.012134621085673591,34.523220404618,266.19927592958265
2151,-0.016427782460580027,34.51874704715848,265.9603382475626
2152,-0.0468955544734581,34.50920498576423,265.7213490704174
2153,-0.054315160956272215,34.5090586493852,265.48220208482263
2154,-0.05636986202257235,34.5081159777916,265.24276742706775
2155,-0.05792815221673529,34.50848420249441,265.0030541795051
2156,-0.05876237755419268,34.50867612957257,264.76311383726005
2157,-0.059464258097705294,34.50906920988565,264.5230324685643
2158,-0.06015731007599314,34.50930779727768,264.28291761164866
2159,-0.06081454783688349,34.5093003907061,264.0428819030218
2160,-0.06144579371440223,34.509566084762064,263.8029307789983
2161,-0.06211846685723313,34.509406264011155,263.56291407277723
2162,-0.061976372000069745,34.509525054909524,263.3226916018531
2163,-0.062494279174657524,34.50911944283087,263.082297235407
2164,-0.06326312939469861,34.509218114717804,262.84188616273997
2165,-0.06631994854793027,34.50409133004653,262.60161611652353
2166,-0.0972202674944693,34.49434857972114,262.3615282088461
2167,-0.100341705701931,34.49276881952069,262.1216358228548
2168,-0.10156140330940612,34.492476805206216,261.8819701505843
2169,-0.1026124905582496,34.49244212843113,261.64252786896094
2170,-0.10421814154530573,34.49278930799138,261.40327164570954
2171,-0.10483679453523721,34.49324451496851,261.1641358228548
2172,-0.10502695752740678,34.493313746990154,260.92498883726
2173,-0.10537103807687179,34.49330293591618,260.6856056746303
2174,-0.10569875228201145,34.493188906792604,260.4458448517756
2175,-0.10631435399712022,34.49376219752796,260.2056699561434
2176,-0.1064780619977599,34.493766591294225,259.9651551893008
2177,-0.10678611266492422,34.493353367830466,259.72447407041733
2178,-0.10763387128553875,34.48902058868968,259.4838254442531
2179,-0.1429180429836259,34.479367544317434,259.24330805826173
2180,-0.14873600652885113,34.478573406911906,259.00290552918597
2181,-0.15037858825259184,34.478030899257945,258.76263156313655
2182,-0.15156910419645933,34.47823649845366,258.52252786896094
2183,-0.15238737733798707,34.47848238638908,258.28261023315736
2184,-0.15348144049364798,34.478713333945485,258.04286611652356
2185,-0.15566707890114445,34.47578486609819,257.8032565631366
2186,-0.18252075876021742,34.46809208642766,257.56372213103907
2187,-0.1857682884355396,34.46700834779028,257.32409679115386
2188,-0.1873174666948127,34.46707320307579,257.0842283542905
2189,-0.1886407351603908,34.46729475342447,256.84404921586173
2190,-0.18966532988665308,34.46770015188876,256.6034914974851
2191,-0.1900680565785074,34.46773185750914,256.36249738085127
2192,-0.19089781111661694,34.4679180173889,256.12107548532947
2193,-0.1915727224240358,34.468257175331985,255.87939470633123
2194,-0.19205653255202798,34.46802935624534,255.6376157766383
2195,-0.19243070931824352,34.46787085825672,255.3959143715861
2196,-0.19254215613641154,34.46239125268452,255.15454951467046
2197,-0.23251561509261853,34.44846127612972,254.91358626710786
2198,-0.2421141668646784,34.44915469724269,254.67298097343914
2199,-0.24415588446717026,34.447967333612745,254.43263548296954
2200,-0.24607212954284102,34.44775279532871,254.1923645170304
2201,-0.24739490997776437,34.44837253019216,253.952066601853
2202,-0.24808140791921357,34.448747630089144,253.7116919417382
2203,-0.2484951255244676,34.448777628869195,253.47120242470783
2204,-0.24910776429680842,34.449761605721285,253.23057742470783
2205,-0.24955048334196211,34.44937641177978,252.98991209232258
2206,-0.24980210037708103,34.44912753254544,252.7493077183766
2207,-0.2506055678488414,34.44932002652606,252.50885631332434
2208,-0.2513856891815782,34.4489392846233,252.26862659949307
2209,-0.25227682585843364,34.448978441157,252.02855839814697
2210,-0.2544730630614734,34.44643492973371,251.78856694173822
2211,-0.26955121437586216,34.44660177141157,251.54850820370612
2212,-0.28996361353751876,34.42824130449942,251.30824840050693
2213,-0.29873151568586187,34.428057740524906,251.06773193423825
2214,-0.30032942837268917,34.42722634156483,250.82698985691562
2215,-0.30164938572385197,34.427684934469575,250.5860875677922
2216,-0.3027343756396239,34.42808530634992,250.34511485691561
2217,-0.30362051105304144,34.427944689856595,250.10412466011485
2218,-0.3042976797079207,34.42806630636702,249.86307742470783
2219,-0.30478146866171607,34.42812720808491,249.62198985691566
2220,-0.30534880451466856,34.42861096633486,249.38093237849134
2221,-0.30535435906696384,34.42813178461517,249.14006598093906
2222,-0.3059885303854172,34.428618584809776,248.89952256543225
2223,-0.30650774950611737,34.42619874565729,248.65924213617907
2224,-0.3179236771648333,34.41814906419697,248.4192198106991
2225,-0.3381330315796472,34.4131351218738,248.1794589878444
2226,-0.3398216651417601,34.411284150416115,247.93992325506255
2227,-0.34103689355945815,34.41137943761982,247.70063708246266
2228,-0.34183156815308197,34.411462281971765,247.46149179629387
