,temp,salt,p
2994,0.7527139650587422,34.83488620546064,473.74133174965726
2995,0.7526898600311706,34.835162359423194,473.6031112181114
2996,0.7533493943427847,34.834622205913874,473.46422673064245
2997,0.7536287401451218,34.83499339626997,473.3249366382096
2998,0.752663449037842,34.83522484040787,473.1853707402817
2999,0.7524010630606381,34.83537972107734,473.04579597579914
3000,0.754913937537412,34.83388438597554,472.90638548296954
3001,0.7553033972602867,34.834381502115605,472.76714466525476
3002,0.7553077061666348,34.83490450922945,472.62824339578697
3003,0.7553186518496815,34.83506036811029,472.4898474298478
3004,0.7554914043339335,34.83484724778504,472.3518552936687
3005,0.756302248013925,34.83459400521836,472.2140088834765
3006,0.7572164447828621,34.83442915692221,472.07598033474517
3007,0.7556772135700448,34.83570360200646,471.9372792107216
3008,0.7544374030761362,34.83556238048401,471.7975650434363
3009,0.7544031843616795,34.83487339732054,471.65679431744957
3010,0.7545637922998524,34.834459206274815,471.5149416429295
3011,0.7543224998364362,34.83475412593094,471.37214634690076
3012,0.7543619525306625,34.83479371033813,471.22864368667564
3013,0.754466301567874,34.83456012793586,471.08477660935307
3014,0.7543180007593894,34.8345508527309,470.94094354123126
3015,0.754336554796238,34.83455578006117,470.79706197809475
3016,0.7547906362678987,34.834232448504366,470.65281892219303
3017,0.7543017367594382,34.834792646164864,470.50771853331133
3018,0.7540838025428005,34.83479163534601,470.36106246536417
3019,0.7538807293075496,34.83461663396643,470.2121989091329
3020,0.7539522126934635,34.834508403565074,470.06095485135546
3021,0.7553321398306446,34.833957926200014,469.9078051403042
3022,0.7560242512449529,34.83373675455864,469.7535623179799
3023,0.7569419638674411,34.83356133411784,469.5993480685418
3024,0.7606453197936263,34.83232287696556,469.4462797261863
3025,0.7611365741500662,34.83332144715236,469.2952525958523
3026,0.7611795943910092,34.833764518151774,469.1468512264516
3027,0.7610852017606848,34.83381240718177,469.00140314447333
3028,0.76092701843692,34.83361259282388,468.85902414162894
3029,0.7617633929239129,34.83364608172381,468.71926761956877
3030,0.7618833691542438,34.8338835891577,468.58133530630874
3031,0.7619876572892688,34.83364586397494,468.44476968940967
3032,0.7622341666870927,34.833692081598656,468.3093333669305
3033,0.762208377306116,34.833886707234264,468.17490246384443
3034,0.7628213139484625,34.83327893320789,468.0417233673506
3035,0.7628663409716478,34.83350600844877,467.91028006607155
3036,0.7621395743075512,34.83395055270523,467.7809825907122
3037,0.7614803816852431,34.83381323290972,467.65391428943315
3038,0.7619602868496584,34.8333172627897,467.5288667141411
3039,0.7634527870411916,34.832681843327954,467.405418930113
3040,0.7636905192380415,34.83315088231045,467.28319190066185
3041,0.7648735026384144,34.83261756219642,467.1617158908661
3042,0.7696539684399377,34.83263605001095,467.0404544051625
3043,0.7696346799764127,34.833611467841344,466.9186004121781
3044,0.7698103663840447,34.83391447582285,466.79515163264944
3045,0.7690167474564332,34.834648426134144,466.66958645556844
3046,0.7677192784411864,34.83475268479177,466.54180062285377
3047,0.767822726221125,34.83343098880104,466.4118376499451
3048,0.7707573206067515,34.83297522497551,466.27992977626417
3049,0.7702662830268774,34.83407408586616,466.1466529100373
3050,0.7689736698255502,34.83457815726814,466.01236319856605
3051,0.7630511969101557,34.836200592860074,465.8770000821529
3052,0.7622852510056869,34.83423345241094,465.7401906643503
3053,0.7621048943490943,34.83337656300738,465.60149678323376
3054,0.7616807395780847,34.83332764066538,465.4607671693353
3055,0.761515153524275,34.83317838964491,465.31816047504947
3056,0.7617789088735676,34.83247872216919,465.1738356694903
3057,0.7615546426303857,34.83269825429182,465.02778511100945
3058,0.7617959966137554,34.83291611225782,464.8799784364433
3059,0.764913209191184,34.831239928999494,464.73041475892256
3060,0.7650725158394571,34.832519352121366,464.5791228028894
3061,0.7655964183352274,34.832285006973734,464.42582350401625
3062,0.7663651023619225,34.832118464235116,464.2701627953894
3063,0.7667270952717157,34.8328841306416,464.1117655109859
3064,0.7658403466119716,34.83262616242053,463.95019735071617
3065,0.763943813381453,34.83317297878094,463.7850785739676
3066,0.7639638924919938,34.832397712466566,463.6161893869624
3067,0.763559381319874,34.832303038340896,463.4440267325823
3068,0.7636772089097186,34.83172584395207,463.2697286353191
3069,0.7643768995355672,34.83112980514375,463.09466307090173
3070,0.7640228803910308,34.83168582031102,462.92007697851477
3071,0.7640142412927362,34.831495504915694,462.74671612444365
3072,0.7643718016411597,34.83100810562439,462.5749970176698
3073,0.7640640785042568,34.831422230360026,462.4051338013236
3074,0.7643438909721267,34.83120736814893,462.237105651334
3075,0.7642929092514588,34.831160530206574,462.07104054904113
3076,0.7642941405879825,34.83109617036604,461.9071482219062
3077,0.7642951580980497,34.83105975331292,461.7456882144063
3078,0.7642959989134701,34.83112250419566,461.58664492298715
3079,0.7644118010571122,34.83108454699499,461.4297775468557
3080,0.7641578571386924,34.831358432079696,461.27508492534713
3081,0.7644387499712916,34.83070267293269,461.12256783816457
3082,0.7641584463274607,34.830886893133304,460.97241918784545
3083,0.7645543441842455,34.83060151150203,460.82489948151414
3084,0.7639043305863364,34.8310405007405,460.6801544451576
3085,0.7642595583361129,34.83060966188991,460.53809768758015
3086,0.7640907485765892,34.830879933161775,460.3984714279723
3087,0.7643442497410364,34.83077700943061,460.26107604187064
3088,0.7641780983795844,34.83056898611509,460.1258004521731
3089,0.7644337963007632,34.83021511564811,459.9926866149131
3090,0.7642694602205523,34.83037491388942,459.8617804059566
3091,0.7644115508530615,34.83026211966732,459.7328867603574
3092,0.7642727577227086,34.83049159725365,459.6056469445184
3093,0.7655254434812155,34.829465450008186,459.47959317012965
3094,0.7661346399750043,34.829747629742535,459.35445768716
3095,0.7663880993527616,34.8298699185505,459.2304514228323
3096,0.7669489094516354,34.82934352614136,459.1077561169437
3097,0.7671031306520479,34.82944259015726,458.9864966536297
3098,0.7674470050122831,34.82988876474022,458.8668171994706
3099,0.7678608008423041,34.82979929703109,458.7485262283915
3100,0.7679877539810822,34.830056229046946,458.63088780330946
3101,0.7679567459849644,34.83024697411626,458.5131617935138
3102,0.7670166217504826,34.82976147012676,458.39462140227215
3103,0.7650089716289512,34.83010514117536,458.2743783632918
3104,0.764616819859116,34.82947582764496,458.15161332179525
3105,0.7646960954546901,34.82925681045294,458.0257005738572
3106,0.7649895002298795,34.829004204653856,457.89635089944744
3107,0.7651557751838646,34.829196862901576,457.7636555935589
3108,0.765074137215664,34.82895276109352,457.6280725673721
3109,0.7649461556558529,34.82903062644087,457.4904042107217
3110,0.7649598204835955,34.82869496479633,457.3513897837642
3111,0.764373895724344,34.82911465419683,457.21140257015213
3112,0.764601935873673,34.82888356748976,457.0706309244426
3113,0.764228189205099,34.82868145937158,456.9290971721154
3114,0.7641599563926117,34.8286369959022,456.78674936130597
3115,0.7640442788833692,34.828649314493084,456.64332644612864
3116,0.7640706581571602,34.82834487881319,456.49863590500763
3117,0.7632507904560762,34.82885817246224,456.35244032446514
3118,0.76313993147546,34.828550442706195,456.2045411184634
3119,0.7632104255736217,34.82854269145248,456.055189363666
3120,0.7640597096647866,34.827609414489785,455.9049048494155
3121,0.7639490659219734,34.827791916451226,455.75434936922613
3122,0.7630958863073033,34.82853262736002,455.6040356675506
3123,0.7636110476584668,34.82735423881812,455.4542969543782
3124,0.7629413140377779,34.82791509109483,455.30523617703494
3125,0.7629505663016676,34.8278619192281,455.15675792267734
3126,0.7628346611382876,34.82784814665882,455.0085829440339
3127,0.7630929252498325,34.827085822366314,454.8601003711017
3128,0.7616240408884571,34.82776655300771,454.7107461623199
3129,0.7618012466888977,34.826992635052484,454.56008897478426
3130,0.7614637389823231,34.82754345157102,454.407515229957
3131,0.7623967004609005,34.826648831654076,454.252560401898
3132,0.762279633120066,34.826871676927716,454.0951224630041
3133,0.7616513600688632,34.82706517447468,453.9354298414956
3134,0.7617682062847366,34.82685405813178,453.773911494705
3135,0.7615261473153889,34.82711958615372,453.6108461524599
3136,0.7622932114943344,34.826328652781875,453.44641503357644
3137,0.7625668181534193,34.826621228103576,453.28100728398334
3138,0.7634725877877238,34.82625229071906,453.1152558833662
3139,0.7638549206302524,34.826238630324845,452.94979855387135
3140,0.7638259628996987,34.82622458203294,452.7852282479826
3141,0.7636704416863284,34.82663645418466,452.6218125757122
3142,0.7642942805435217,34.82599138445813,452.45964336457047
3143,0.7644438059221254,34.825888993590375,452.2987654055366
3144,0.7645480810801704,34.826267300771704,452.13888418228527
3145,0.7682226990362764,34.825479666779486,451.9795058592114
3146,0.7693585856165337,34.82600838201842,451.8201076140087
3147,0.76873969887894,34.82702672470213,451.6602648079191
3148,0.7697481004974273,34.82599278987436,451.49985835901043
3149,0.7713401468165861,34.82571165242724,451.3391880219053
3150,0.7730688956644537,34.825885834757685,451.17887917756525
3151,0.7743257318293009,34.82604287911408,451.0199303505853
3152,0.7776332599776504,34.82473456134341,450.8634660422906
3153,0.7780673526366051,34.826927966866755,450.7103276591438
3154,0.7777361193141271,34.82746607216166,450.5608978409446
3155,0.7775087393394914,34.8276599383067,450.4149470568062
3156,0.7776522269285344,34.827181628017236,450.2718588503201
3157,0.7777423730301408,34.82744805390416,450.13096156591666
3158,0.7786102277416598,34.82717743180502,449.99139272587655
3159,0.7776927065636712,34.82732631148973,449.85208760886854
3160,0.7778803395655389,34.82707879029716,449.71194134412065
3161,0.7791453510534284,34.826307225344756,449.5701198438554
3162,0.7790305778137294,34.826564741132266,449.4262819361781
3163,0.7786634331345947,34.82683050383843,449.28053615481986
3164,0.7793023466124724,34.82644499286177,449.133233914693
3165,0.7794346234791962,34.826471148511004,448.9847257109868
3166,0.7794893979468891,34.82639671202964,448.8354504853295
3167,0.7794791816551973,34.82646632651332,448.68591637619573
3168,0.7795001622385329,34.82632941778665,448.5364806335539
3169,0.7792872847823171,34.82679700516689,448.38729523079735
3170,0.7795804327836728,34.826212939513425,448.2385216046331
3171,0.7767258601616144,34.82756836147031,448.0902109272227
3172,0.7760769083583428,34.82685276340092,447.94210601451556
3173,0.7762312071507711,34.825973857571356,447.79382320606607
3174,0.7762967682652829,34.82584178889229,447.64514865031924
3175,0.7763777060170659,34.825838263959895,447.49621358744787
3176,0.7756389885815227,34.82655032016688,447.3475695198106
3177,0.7747234403710439,34.82649802821221,447.19991394954803
3178,0.774852212979655,34.82561719561469,447.05388903962097
3179,0.7784640661006974,34.825130185480944,446.9100790009045
3180,0.7796035152456807,34.824083687472175,446.76882600079415
3181,0.7804441994291039,34.825571902159375,446.63008292073766
3182,0.7810067004740545,34.825177754440205,446.49327780372954
3183,0.7821137922825148,34.826152770721855,446.35721062841384
3184,0.7830705883656794,34.82533071785047,446.22056902850073
3185,0.7839558377464974,34.825580673661904,446.0822708145145
3186,0.7847894811809661,34.82510947902908,445.94124812499444
3187,0.786588084599316,34.82539044732483,445.79689545047444
3188,0.7872885434105693,34.82643763967797,445.6492569673946
3189,0.7870209218486358,34.826241771520834,445.49897223734683
3190,0.7847635595362251,34.82708706979062,445.34713126432774
3191,0.7847621043205462,34.82643989835508,445.1949182503427
3192,0.7848626392716899,34.82652933455679,445.0433837360923
3193,0.7863392892489459,34.82552604471769,444.89328466567497
3194,0.7865555439085348,34.8256167145275,444.7450642992932
3195,0.7869012158641788,34.82584649892479,444.598737155614
3196,0.7869853701698034,34.82628354825606,444.45388680143395
3197,0.7856694722271572,34.82762501482556,444.31006227690347
3198,0.7786215602480693,34.82847708310589,444.16708462653827
3199,0.7784207237128236,34.82604400275479,444.02497899298436
3200,0.778998815957975,34.825176023670956,443.8836377622331
3201,0.7792946908961917,34.82509907642738,443.74278937158607
3202,0.77928514232178,34.825450711404464,443.60237267966005
3203,0.7794267346556788,34.82523167166931,443.4624035487313
3204,0.7793154088991603,34.825379464194356,443.3227821286791
3205,0.7803742914018971,34.82457814930198,443.1832129076774
3206,0.7813272842382764,34.824885986313795,443.04324970119126
3207,0.7811302082591951,34.82503611422128,442.90255388069636
3208,0.780602590433529,34.82556313647072,442.76099350209466
3209,0.7826209615007294,34.82429289321926,442.6185206671303
3210,0.7848123212527462,34.82379423199124,442.4752263907572
3211,0.7885130239023357,34.82301647193563,442.3312791696452
3212,0.7886753667040983,34.8246372651769,442.18699448067395
3213,0.7891415154351308,34.82476345014134,442.0425964512686
3214,0.7899811745001809,34.82479926156881,441.8978982862791
3215,0.7909575570181133,34.82472771756028,441.7527113081843
3216,0.790939110649066,34.82503719382884,441.60696883212006
3217,0.7912199891687516,34.82500922613517,441.46078389333644
3218,0.7918923184407931,34.82510371118034,441.31424173743744
3219,0.7926480954375237,34.82535102125235,441.16724411663375
3220,0.7929779944190309,34.82530123660308,441.01971454824695
3221,0.7938235618833108,34.82474355799259,440.87146723262686
3222,0.7944482991736175,34.825022158662364,440.7223304900494
3223,0.7944789912826049,34.825408798382185,440.5719825962286
3224,0.7946534224109286,34.82533175292403,440.4198580360468
3225,0.7944156496573694,34.825386665621714,440.2656142004416
3226,0.7942658458005364,34.825558357856366,440.10885051848584
3227,0.794823585905356,34.82482748321085,439.949217015971
3228,0.7947624633752315,34.825133249778936,439.78651517110063
3229,0.7947751200422608,34.82557513894472,439.62063298705016
3230,0.7956044035734284,34.82503462528131,439.45189506951283
3231,0.7960702115641077,34.8250733096149,439.28082290725723
3232,0.7964639146581719,34.82515161266304,439.1078176037287
3233,0.7972459098624219,34.82476769600678,438.9332415385615
3234,0.7980863729017146,34.82472023889642,438.75769622561137
3235,0.7982856145982264,34.82490411426471,438.58207346379834
3236,0.7983205723736077,34.825598048930964,438.40732441822263
3237,0.8000861590724032,34.82440168533114,438.2343623891915
3238,0.8009259033418034,34.824510648683706,438.0637334693585
3239,0.8022723929033402,34.82443987484607,437.8957237072358
3240,0.8032241985139553,34.82449477759004,437.7303631341932
3241,0.8038864246924609,34.82495622055867,437.5672308912862
3242,0.8048725022084131,34.824611503248526,437.40566202709124
3243,0.8055390408115061,34.8249793949631,437.2449438811165
3244,0.8063055223069652,34.8246788291785,437.08456730577825
3245,0.806301740784416,34.825135637969495,436.92439933008956
3246,0.8068508873674742,34.82530414947384,436.76470340328694
3247,0.8086893397140875,34.82461982067474,436.6060041364889
3248,0.8111139763478545,34.82412675548177,436.44915016128454
3249,0.8113633212286876,34.824862862586386,436.2949946320985
3250,0.8112545817772487,34.824988292347584,436.1441226152873
3251,0.8105820764582218,34.825266341610714,435.9967620180899
3252,0.8112554898530603,34.82495376045103,435.8527488918167
3253,0.8121284328851315,34.82510851258587,435.71164754213584
3254,0.813801606344967,34.82438362613943,435.57300716075406
3255,0.8158235033284811,34.824241490603946,435.4363353063088
3256,0.8172839022914873,34.82431496379424,435.30112529880876
3257,0.8182246620190776,34.824965378790026,435.16693335707055
3258,0.8193742727156815,34.82463815627908,435.03335100979564
3259,0.8197399310835989,34.825254969339014,434.89982940516256
3260,0.8202505337699537,34.82549653974468,434.76590559441735
3261,0.820291799416787,34.82567434160128,434.63146331279387
3262,0.820079199674485,34.82599077781753,434.4963700774329
3263,0.8208534066607381,34.82540547989034,434.36049735669644
3264,0.8216102220515487,34.82529917533064,434.22397801440525
3265,0.8219505369720448,34.82547401607817,434.08718608252696
3266,0.8220661272627705,34.82551191026481,433.9504895170305
3267,0.8220584801189943,34.82559991359055,433.814384481094
3268,0.8217438718722233,34.82603022985896,433.67946738405146
3269,0.8228564848374967,34.82526580785484,433.54615378230875
3270,0.8227416029056975,34.82578788139468,433.4144723887714
3271,0.8227319435762299,34.82593286827802,433.28425100273404
3272,0.823686109860015,34.825242827831666,433.15509515058443
3273,0.8236438881409254,34.825652905363974,433.0263529902504
3274,0.8236510904016277,34.825978824572694,432.8973572741235
3275,0.8236645606051439,34.826097627226595,432.7677172326269
3276,0.8232079043545514,34.825781976886645,432.6370450382964
3277,0.822626962243377,34.82594585973132,432.50477697253456
3278,0.8232615453708614,34.82552860170099,432.37059227370327
3279,0.8241394603410893,34.82521549971365,432.2346046960512
3280,0.8265609963178139,34.82453974067547,432.09725004107645
3281,0.8278802083386587,34.8249729791216,431.9590295095304
3282,0.8281172896080768,34.825567999341196,431.82038582285475
3283,0.8284826708092364,34.82555753983767,431.68163582285473
3284,0.8294636686424542,34.82530217191559,431.5430173859914
3285,0.8291330277062964,34.8261563635092,431.40470078413836
3286,0.8296048742386777,34.82576782057038,431.2668103375252
3287,0.8296654556499992,34.825780404994184,431.1293103375252
3288,0.8296767624282761,34.826048333894754,430.9921056335538
3289,0.8306579773980993,34.82539082270139,430.8551512694678
3290,0.8306165019492378,34.82610528327905,430.71855447831393
3291,0.8313012394175311,34.82576549801089,430.58251078177824
3292,0.8314213999163347,34.82606919719089,430.44698877202876
3293,0.8318725745251866,34.82583155469579,430.31168731797993
3294,0.8320399605595042,34.82595326048429,430.17603383448
3295,0.8325460992576355,34.825726210650316,430.0392714532084
3296,0.8329136476206136,34.82585560768633,429.90052667372584
3297,0.834177704219209,34.82544404521873,429.7589899212884
3298,0.8341398624350442,34.826104209763145,429.61403879726504
3299,0.8342016458814232,34.82600886845791,429.4651901078092
3300,0.8348074084323629,34.8258643586394,429.3121734257431
3301,0.8358988776281224,34.825483392939205,429.1549722606432
3302,0.8358656115700561,34.82618994328691,428.9938265693579
3303,0.8361058708072134,34.825933442664144,428.8292913753372
3304,0.8366607069662839,34.82545321544041,428.66215227134336
3305,0.83673950726513,34.82589370815139,428.49325824478245
3306,0.8364439912714375,34.82643927822874,428.3234875776522
3307,0.8322070151395915,34.827063025909226,428.1537568619453
3308,0.8302354106352886,34.82663969290963,427.9851669085819
3309,0.8304429717590077,34.825567409016685,427.81907303538554
3310,0.8306282719309273,34.825109303567984,427.6567360063544
3311,0.8308305563630362,34.8249172738366,427.49893979060295
3312,0.8314969060145934,34.82476321009723,427.34601493604725
3313,0.8323760256160694,34.824413816812836,427.1978358217734
3314,0.8326185134970183,34.824944535179874,427.0540300838515
3315,0.8328982207432931,34.824988436263965,426.9140828796612
3316,0.8352365204689273,34.82398831725443,426.7772249668436
3317,0.8400622755848922,34.8226193953789,426.64264496406366
3318,0.840324898880862,34.82492419093343,426.50975560233746
3319,0.8401847902022429,34.82559360564895,426.37818798082884
3320,0.8410288489277226,34.82452638570552,426.2478001533645
3321,0.8411985095974072,34.82505539844323,426.11888903962097
3322,0.8415966763187878,34.82488820011565,425.99195492062717
3323,0.8421332954651513,34.82476215622692,425.8675777002203
3324,0.8423229063534511,34.824937894908565,425.7461858940663
3325,0.8422935964041264,34.82509797821004,425.62765836499057
3326,0.8446313456073539,34.82415758715913,425.5113427650131
3327,0.8456419795753428,34.824262382751364,425.39610727412344
3328,0.8456425089827047,34.82493357141143,425.28041775903296
3329,0.8457852161521132,34.824558488668686,425.1625237557684
3330,0.8448601753477615,34.82554657338949,425.04086768782133
3331,0.845109992157039,34.8255416354304,424.9145598695118
3332,0.8460010826068126,34.82428007337349,424.78356152786137
3333,0.8469726575265563,34.82445979170545,424.6485955548423
3334,0.847870538874305,34.8247164862954,424.5110840289207
3335,0.8476689056207065,34.82555543585321,424.3729792917931
3336,0.8476631984862905,34.825227962606725,424.2361336950159
3337,0.8549395583992488,34.822743919038956,424.1018748703958
3338,0.8572604184800378,34.822786230162706,423.97099391125164
3339,0.8598432768461196,34.8235429704179,423.8433394838741
3340,0.8605029633398992,34.82483991284084,423.717793291419
3341,0.8603125779647699,34.825315965343655,423.59267820092606
3342,0.8601362601693301,34.82555774779804,423.4660135716075
3343,0.8599497325632057,34.82544132499894,423.3360070906238
3344,0.8597599057211223,34.82531515636059,423.2014703623413
3345,0.8599421847789882,34.82530617838217,423.061904680211
3346,0.8603907612095879,34.824747299222246,422.91748179973524
3347,0.860453793404219,34.82500595800676,422.76892263966494
3348,0.8604671253775926,34.82526675369367,422.61753025453214
3349,0.8606226723157908,34.82491063494407,422.4650390317009
3350,0.8606317860294753,34.82480188979734,422.31297004427654
3351,0.8608912117289278,34.82487153174424,422.16225675563766
3352,0.860866743362592,34.82487263940375,422.0133407845584
3353,0.8612352059220578,34.8244889099014,421.8661998233391
3354,0.8607209884936388,34.82504825029104,421.72020830807395
3355,0.8608387943091895,34.82507281859536,421.57451810683807
3356,0.8608494229194288,34.82507520900695,421.4282827906694
3357,0.8612035278469049,34.82473688769898,421.2805961935363
3358,0.8610227680635003,34.82502616068335,421.1308682443624
3359,0.8626243623614477,34.82402724232386,420.97896237529113
3360,0.8646423151627135,34.823569178263085,420.8249784364433
3361,0.8656042074011557,34.82392281427315,420.66957052168607
3362,0.8661039685789207,34.82401737640082,420.5140852652322
3363,0.8662384254046541,34.82424458408901,420.3600238017438
3364,0.8663175514783388,34.82430266683321,420.20867050630966
3365,0.8663456970926374,34.82435737464579,420.0610877611517
3366,0.8661472545827358,34.82446224077273,419.9179542175604
3367,0.8664647193819776,34.82413036845724,419.7796042032654
3368,0.8662146368381626,34.82438741136898,419.64611954994564
3369,0.866405293103151,34.8240205145301,419.51703168334467
3370,0.866400059390397,34.82384130568542,419.391392959454
3371,0.8665325218116011,34.82370743132831,419.26777820884604
3372,0.8661772377085181,34.82417602692333,419.14469200696954
3373,0.866608917703011,34.82356583462077,419.0210817907337
3374,0.8661970072714898,34.824240745480395,418.896450526406
3375,0.8666252542031965,34.82389396993077,418.77078965261484
3376,0.8665558288912519,34.823844775724986,418.64477068491044
3377,0.8675665948623191,34.82293141446566,418.51940510714803
3378,0.8675497611824795,34.82348118785348,418.3955097799027
3379,0.8676369479998143,34.82357112372538,418.27372530672886
3380,0.8682333157242386,34.822874706652996,418.1543709327828
3381,0.8682177645785447,34.823131544953,418.03744351793483
3382,0.8678455754262043,34.82387245690879,417.9228083159941
3383,0.8688058916124791,34.822923863210995,417.81031463917833
3384,0.8689562975690747,34.822820354261744,417.69991394954803
3385,0.8690213816186165,34.82281083536973,417.5917148237592
3386,0.8687606851697756,34.82316369908951,417.4859188479602
3387,0.8689433449598887,34.82281963014688,417.38283750341935
3388,0.8687012887134509,34.82309032928012,417.28260686986545
3389,0.8687617901984983,34.8230797043195,417.1850717579976
3390,0.8692288548382034,34.82261381747739,417.0897141850653
3391,0.8690220169827094,34.8228996440545,416.99573223304697
3392,0.8690572389819339,34.8229150174422,416.9020194075225
3393,0.8688344499235239,34.823219044533495,416.8073806667103
3394,0.8691084506552881,34.822969311474964,416.7110473827912
3395,0.8693904284764378,34.822711794368296,416.61279435852606
3396,0.8697901857697502,34.82252397421406,416.5129265362016
3397,0.86999927960482,34.82240748523759,416.4120422717635
3398,0.869917137075214,34.82215780148945,416.31075193937824
3399,0.8692032816659138,34.822897834104616,416.2094898569156
3400,0.8692583580043379,34.822595048758174,416.1082102885287
3401,0.8693067369425839,34.82231289849987,416.00663228398344
3402,0.8693055670458638,34.82211546835307,415.904472751953
3403,0.8691894929671912,34.82204682598531,415.8014895581069
3404,0.8694432121731754,34.82176596776039,415.69775626432784
3405,0.8692772409894847,34.82191188108583,415.593746080167
3406,0.8695330877998466,34.82165761137997,415.4901646703948
3407,0.8693688747536207,34.821700495611715,415.3877475733523
3408,0.8693959597156334,34.821670877963264,415.2871482219062
3409,0.8692034411257209,34.82174311133908,415.18860058775766
3410,0.8691981777327175,34.821747516093986,415.0915981096182
3411,0.8693283129035694,34.82165853053509,414.9951135384513
3412,0.8693017163160067,34.821645015259215,414.8976126009485
3413,0.8693014182709452,34.82137445712222,414.7972875787335
3414,0.8690709573042988,34.821605752584304,414.69261796885
3415,0.8694646825804835,34.82123030594206,414.5826495418466
3416,0.8690430883574743,34.82136793532655,414.4671871898517
3417,0.8691180111089437,34.82113825505036,414.3467294793952
3418,0.8691148834086531,34.821285454642876,414.22234517388074
3419,0.869112298845886,34.8212913352142,414.09546294875383
3420,0.8688799484243735,34.82149641630109,413.96732086157124
3421,0.8690418976787144,34.821061380431416,413.8383972666235
3422,0.8687827273629385,34.82133939751415,413.7086234415833
3423,0.8689441940436079,34.821035160506334,413.57786980277905
3424,0.868569517615844,34.8214724311425,413.446013208426
3425,0.8688700655003748,34.82081375786121,413.31328873289215
3426,0.8681086955498286,34.821124684717915,413.18030145404873
3427,0.8667257978028194,34.82129929815269,413.04760130860444
3428,0.8661754091842236,34.82071185735764,412.91578967039493
3429,0.8661053433602355,34.82040440722762,412.7854753719602
3430,0.8664169924709842,34.81967275176462,412.65694413884887
3431,0.8658755216339542,34.81993488281541,412.5299723646165
3432,0.8659491267631705,34.819638843629725,412.40390872817227
3433,0.864921623458281,34.82000071170634,412.27758305034166
3434,0.8644195776541146,34.81970264559135,412.1494844430389
3435,0.864095447470131,34.819437263102174,412.0179437529883
3436,0.8639260191768681,34.81926024766856,411.88176827751874
3437,0.8639815638052575,34.819093193840565,411.7408515203614
3438,0.8639500345325039,34.81898360680774,411.59604667886583
3439,0.863537540040105,34.81917169131941,411.4487513006843
3440,0.8633480982881779,34.81918220571621,411.3007420951027
3441,0.8631428859505013,34.819238844863854,411.15366656869674
3442,0.8628448433213268,34.8187969163874,411.0087922073906
3443,0.8618679625917739,34.81943763516392,410.86714654026025
3444,0.8620429872850663,34.81883483396091,410.72936070754565
3445,0.8620527885698952,34.81838521049532,410.59547822468625
3446,0.8609700249986806,34.819053509313086,410.46509108336716
3447,0.8605327266162563,34.81886998148956,410.3377348941306
3448,0.8606867842227303,34.81849643296446,410.2127217090011
3449,0.8606636398066527,34.81836496264077,410.0893399059122
3450,0.8606352231071348,34.817809015876186,409.9670576773001
3451,0.8600362043841357,34.81817420658928,409.84565156827654
3452,0.8602534243883003,34.81764353415902,409.72490746856425
3453,0.8596196917607003,34.81833445257761,409.6044629076774
3454,0.8596153334230708,34.81820938068626,409.48395738835126
3455,0.8593007103238469,34.81837282000705,409.3632299948599
3456,0.8588851264174701,34.81834867949465,409.24220116509986
3457,0.8581822597871285,34.81845810783509,409.1210275290758
3458,0.8572723293214809,34.818168434294094,409.0002683645705
3459,0.8568937835947407,34.81791162884602,408.88065772629665
3460,0.8567963926647255,34.81757226704315,408.7628499668437
3461,0.8566697766546177,34.81746459559309,408.64727254213585
3462,0.8566643825793995,34.81727822797091,408.53415608572715
3463,0.8571810183180738,34.81670795911606,408.42316626988793
3464,0.857212827499732,34.81713704734003,408.3137877310166
3465,0.8571691462460256,34.81736538536564,408.20545010436786
3466,0.8569515299886205,34.81727075232916,408.09756728162336
3467,0.8568207464812265,34.81716319141746,407.98976936644596
3468,0.8563180695693902,34.81742879509245,407.88219686430534
3469,0.8557666455828259,34.817118335055866,407.7752414153323
3470,0.855285821584153,34.81685460687776,407.6692482941992
3471,0.8534708599542102,34.81766632516021,407.5647968722254
3472,0.8528330941357841,34.81671607166309,407.4624696874699
3473,0.8525333768456067,34.81610114963754,407.3625258821313
3474,0.8524984704139056,34.815622183002716,407.26462387403666
3475,0.8522587830994368,34.81583007366655,407.16801608530704
3476,0.8521905756308451,34.8159624803042,407.0718054801894
3477,0.8525733445970548,34.81539097460051,406.9753200070798
3478,0.8525525742781381,34.81541292500306,406.87797703582606
3479,0.8524966563758278,34.815432979956505,406.77908660613457
3480,0.8521345495965158,34.81596747433787,406.6782419195232
3481,0.8523086970812981,34.81556154744086,406.57542884599485
3482,0.8522681414634038,34.815580766249866,406.47083777403276
3483,0.852256308428827,34.8154554665252,406.36497735155626
3484,0.8519121650863766,34.815643574915576,406.25845432300963
3485,0.8519508654083024,34.81540405834042,406.15197630860445
3486,0.8519544209660952,34.8154037182663,406.04629165084947
3487,0.8519449705501321,34.815275157780434,405.94145700738966
3488,0.8516027960751494,34.815660127790935,405.83720932772957
3489,0.8515650105008007,34.815562762549916,405.7331486261642
3490,0.8515397639395327,34.8154936744973,405.6287037253922
3491,0.8518928921794131,34.81513190273847,405.5231240624972
3492,0.851592463443457,34.81553030451803,405.41559395534927
3493,0.851497797754541,34.81550005328408,405.3054043581059
3494,0.8515322486601568,34.815269155771006,405.1922986834754
3495,0.8515266485527975,34.81528483937598,405.07670216697545
